# time calibrated phylogenetic trees
# data saved on: 2024-05-27T21:48:16-03:00
tree	node	parent	age	taxon
jurassic-avg-38	20	18	22654426	
jurassic-avg-38	21	20	0	Term20
jurassic-avg-38	22	20	7152045	
jurassic-avg-38	23	22	0	Term18
jurassic-avg-38	24	22	0	Term19
jurassic-avg-38	25	1	66977622	
jurassic-avg-38	26	25	10846688	
jurassic-avg-38	27	26	0	Term10
jurassic-avg-38	28	26	0	Term11
jurassic-avg-38	29	25	48977741	
jurassic-avg-38	30	29	0	Term0
jurassic-avg-38	31	29	41993129	
jurassic-avg-38	32	31	0	Term9
jurassic-avg-38	33	31	37070868	
jurassic-avg-38	34	33	0	Term8
jurassic-avg-38	35	33	33965071	
jurassic-avg-38	36	35	0	Term1
jurassic-avg-38	37	35	30361051	
jurassic-avg-38	38	37	28602362	
jurassic-avg-38	39	38	0	Term6
jurassic-avg-38	40	38	0	Term7
jurassic-avg-38	41	37	23020896	
jurassic-avg-38	42	41	0	Term5
jurassic-avg-38	43	41	13240300	
jurassic-avg-38	44	43	0	Term4
jurassic-avg-38	45	43	11286049	
jurassic-avg-38	46	45	0	Term2
jurassic-avg-38	47	45	0	Term3
jurassic-avg-38	48	0	184697062	
jurassic-avg-38	49	48	177052546	
jurassic-avg-38	50	49	104296408	
jurassic-avg-38	51	50	72767951	
jurassic-avg-38	52	51	0	Term46
jurassic-avg-38	53	51	0	Term47
jurassic-avg-38	54	50	35329993	
jurassic-avg-38	55	54	0	Term37
jurassic-avg-38	56	54	34336343	
jurassic-avg-38	57	56	0	Term45
jurassic-avg-38	58	56	25999102	
jurassic-avg-38	59	58	2122843	
jurassic-avg-38	60	59	0	Term43
jurassic-avg-38	61	59	0	Term44
jurassic-avg-38	62	58	19014367	
jurassic-avg-38	63	62	3472921	
jurassic-avg-38	64	63	0	Term41
jurassic-avg-38	65	63	0	Term42
jurassic-avg-38	66	62	12028908	
jurassic-avg-38	67	66	0	Term38
jurassic-avg-38	68	66	11890415	
jurassic-avg-38	69	68	0	Term39
jurassic-avg-38	70	68	0	Term40
jurassic-avg-38	71	49	134151771	
jurassic-avg-38	72	71	91832893	
jurassic-avg-38	73	72	44079650	
jurassic-avg-38	74	73	0	Term24
jurassic-avg-38	75	73	0	Term25
jurassic-avg-38	76	72	43584081	
jurassic-avg-38	77	76	0	Term26
jurassic-avg-38	78	76	17858266	
jurassic-avg-38	79	78	0	Term27
jurassic-avg-38	80	78	0	Term28
jurassic-avg-38	81	71	100618653	
jurassic-avg-38	82	81	61589175	
jurassic-avg-38	83	82	0	Term29
jurassic-avg-38	84	82	0	Term30
jurassic-avg-38	85	81	47344709	
jurassic-avg-38	86	85	14705124	
jurassic-avg-38	87	86	0	Term33
jurassic-avg-38	88	86	3299343	
jurassic-avg-38	89	88	0	Term31
jurassic-avg-38	90	88	0	Term32
jurassic-avg-38	91	85	14365655	
jurassic-avg-38	92	91	0	Term36
jurassic-avg-38	93	91	213805	
jurassic-avg-38	94	93	0	Term34
jurassic-avg-38	95	93	0	Term35
jurassic-avg-38	96	48	159197520	
jurassic-avg-38	97	96	136862443	
jurassic-avg-38	98	97	0	Term48
jurassic-avg-38	99	97	126920435	
jurassic-avg-38	100	99	0	Term49
jurassic-avg-38	101	99	99257149	
jurassic-avg-38	102	101	0	Term50
jurassic-avg-38	103	101	70333194	
jurassic-avg-38	104	103	0	Term57
jurassic-avg-38	105	103	57040623	
jurassic-avg-38	106	105	54353155	
jurassic-avg-38	107	106	0	Term51
jurassic-avg-38	108	106	15166994	
jurassic-avg-38	109	108	0	Term52
jurassic-avg-38	110	108	0	Term53
jurassic-avg-38	111	105	28613804	
jurassic-avg-38	112	111	0	Term56
jurassic-avg-38	113	111	19067273	
jurassic-avg-38	114	113	0	Term54
jurassic-avg-38	115	113	0	Term55
jurassic-avg-38	116	96	103472829	
jurassic-avg-38	117	116	29870650	
jurassic-avg-38	118	117	0	Term69
jurassic-avg-38	119	117	20581154	
jurassic-avg-38	120	119	0	Term70
jurassic-avg-38	121	119	0	Term71
jurassic-avg-38	122	116	97914180	
jurassic-avg-38	123	122	0	Term58
jurassic-avg-38	124	122	89744840	
jurassic-avg-38	125	124	4209764	
jurassic-avg-38	126	125	0	Term59
jurassic-avg-38	127	125	0	Term60
jurassic-avg-38	128	124	58634988	
jurassic-avg-38	129	128	1137872	
jurassic-avg-38	130	129	0	Term67
jurassic-avg-38	131	129	0	Term68
jurassic-avg-38	132	128	35863526	
jurassic-avg-38	133	132	31258360	
jurassic-avg-38	134	133	0	Term65
jurassic-avg-38	135	133	0	Term66
jurassic-avg-38	136	132	32522132	
jurassic-avg-38	137	136	0	Term61
jurassic-avg-38	138	136	17173724	
jurassic-avg-38	139	138	0	Term62
jurassic-avg-38	140	138	8820956	
jurassic-avg-38	141	140	0	Term63
jurassic-avg-38	142	140	0	Term64
jurassic-avg-39	0	-1	163361573	
jurassic-avg-39	1	0	157080215	
jurassic-avg-39	2	1	133800544	
jurassic-avg-39	3	2	96365240	
jurassic-avg-39	4	3	0	Term4
jurassic-avg-39	5	3	0	Term5
jurassic-avg-39	6	2	73968659	
jurassic-avg-39	7	6	0	Term3
jurassic-avg-39	8	6	28986364	
jurassic-avg-39	9	8	0	Term2
jurassic-avg-39	10	8	23620275	
jurassic-avg-39	11	10	0	Term0
jurassic-avg-39	12	10	0	Term1
jurassic-avg-39	13	1	153216847	
jurassic-avg-39	14	13	105041175	
jurassic-avg-39	15	14	36758520	
jurassic-avg-39	16	15	0	Term10
jurassic-avg-39	17	15	3804438	
jurassic-avg-39	18	17	0	Term11
jurassic-avg-39	19	17	0	Term12
jurassic-avg-39	20	14	65896134	
jurassic-avg-39	21	20	0	Term6
jurassic-avg-39	22	20	24811372	
jurassic-avg-39	23	22	0	Term9
jurassic-avg-39	24	22	18586247	
jurassic-avg-39	25	24	0	Term7
jurassic-avg-39	26	24	0	Term8
jurassic-avg-39	27	13	143827038	
jurassic-avg-39	28	27	0	Term13
jurassic-avg-39	29	27	80190181	
jurassic-avg-39	30	29	15039649	
jurassic-avg-39	31	30	0	Term22
jurassic-avg-39	32	30	13672675	
jurassic-avg-39	33	32	0	Term20
jurassic-avg-39	34	32	0	Term21
jurassic-avg-39	35	29	32277423	
jurassic-avg-39	36	35	22353968	
jurassic-avg-39	37	36	0	Term14
jurassic-avg-39	38	36	0	Term15
jurassic-avg-39	39	35	28492246	
jurassic-avg-39	40	39	0	Term16
jurassic-avg-39	41	39	13532850	
jurassic-avg-39	42	41	0	Term17
jurassic-avg-39	43	41	7107853	
jurassic-avg-39	44	43	0	Term18
jurassic-avg-39	45	43	0	Term19
jurassic-avg-39	46	0	153352321	
jurassic-avg-39	47	46	138256884	
jurassic-avg-39	48	47	111775358	
jurassic-avg-39	49	48	54099409	
jurassic-avg-39	50	49	0	Term23
jurassic-avg-39	51	49	0	Term24
jurassic-avg-39	52	48	33485156	
jurassic-avg-39	53	52	0	Term25
jurassic-avg-39	54	52	0	Term26
jurassic-avg-39	55	47	93995543	
jurassic-avg-39	56	55	42561558	
jurassic-avg-39	57	56	42179687	
jurassic-avg-39	58	57	0	Term43
jurassic-avg-39	59	57	3251499	
jurassic-avg-39	60	59	0	Term41
jurassic-avg-39	61	59	0	Term42
jurassic-avg-39	62	56	32920998	
jurassic-avg-39	63	62	0	Term38
jurassic-avg-39	64	62	8254159	
jurassic-avg-39	65	64	0	Term39
jurassic-avg-39	66	64	0	Term40
jurassic-avg-39	67	55	60653301	
jurassic-avg-39	68	67	16713620	
jurassic-avg-39	69	68	0	Term27
jurassic-avg-39	70	68	0	Term28
jurassic-avg-39	71	67	40280111	
jurassic-avg-39	72	71	6487986	
jurassic-avg-39	73	72	0	Term31
jurassic-avg-39	74	72	4925889	
jurassic-avg-39	75	74	0	Term29
jurassic-avg-39	76	74	0	Term30
jurassic-avg-39	77	71	37202712	
jurassic-avg-39	78	77	0	Term37
jurassic-avg-39	79	77	13045075	
jurassic-avg-39	80	79	3063376	
jurassic-avg-39	81	80	0	Term35
jurassic-avg-39	82	80	0	Term36
jurassic-avg-39	83	79	11173326	
jurassic-avg-39	84	83	0	Term32
jurassic-avg-39	85	83	10717646	
jurassic-avg-39	86	85	0	Term33
jurassic-avg-39	87	85	0	Term34
jurassic-avg-39	88	46	99291745	
jurassic-avg-39	89	88	92946691	
jurassic-avg-39	90	89	61874171	
jurassic-avg-39	91	90	21318482	
jurassic-avg-39	92	91	0	Term71
jurassic-avg-39	93	91	0	Term72
jurassic-avg-39	94	90	48334901	
jurassic-avg-39	95	94	0	Term70
jurassic-avg-39	96	94	39971222	
jurassic-avg-39	97	96	0	Term67
jurassic-avg-39	98	96	30824168	
jurassic-avg-39	99	98	0	Term68
jurassic-avg-39	100	98	0	Term69
jurassic-avg-39	101	89	66476029	
jurassic-avg-39	102	101	19465268	
jurassic-avg-39	103	102	0	Term66
jurassic-avg-39	104	102	10398267	
jurassic-avg-39	105	104	0	Term64
jurassic-avg-39	106	104	0	Term65
jurassic-avg-39	107	101	54675399	
jurassic-avg-39	108	107	27761894	
jurassic-avg-39	109	108	0	Term62
jurassic-avg-39	110	108	0	Term63
jurassic-avg-39	111	107	13593797	
jurassic-avg-39	112	111	0	Term60
jurassic-avg-39	113	111	0	Term61
jurassic-avg-39	114	88	93849722	
jurassic-avg-39	115	114	64474544	
jurassic-avg-39	116	115	23429137	
jurassic-avg-39	117	116	0	Term56
jurassic-avg-39	118	116	0	Term57
jurassic-avg-39	119	115	8935697	
jurassic-avg-39	120	119	0	Term58
jurassic-avg-39	121	119	0	Term59
jurassic-avg-39	122	114	68664358	
jurassic-avg-39	123	122	0	Term55
jurassic-avg-39	124	122	68005367	
jurassic-avg-39	125	124	9409177	
jurassic-avg-39	126	125	0	Term53
jurassic-avg-39	127	125	0	Term54
jurassic-avg-39	128	124	67020665	
jurassic-avg-39	129	128	64074409	
jurassic-avg-39	130	129	39003900	
jurassic-avg-39	131	130	0	Term46
jurassic-avg-39	132	130	0	Term47
jurassic-avg-39	133	129	3727137	
jurassic-avg-39	134	133	0	Term44
jurassic-avg-39	135	133	0	Term45
jurassic-avg-39	136	128	36845113	
jurassic-avg-39	137	136	26650065	
jurassic-avg-39	138	137	0	Term51
jurassic-avg-39	139	137	0	Term52
jurassic-avg-39	140	136	22945163	
jurassic-avg-39	141	140	0	Term50
jurassic-avg-39	142	140	15064048	
jurassic-avg-39	143	142	0	Term48
jurassic-avg-39	144	142	0	Term49
jurassic-avg-4	0	-1	187683511	
jurassic-avg-4	1	0	185570505	
jurassic-avg-4	2	1	134425727	
jurassic-avg-4	3	2	6840313	
jurassic-avg-4	4	3	0	Term66
jurassic-avg-4	5	3	2794669	
jurassic-avg-4	6	5	0	Term67
jurassic-avg-4	7	5	0	Term68
jurassic-avg-4	8	2	110732434	
jurassic-avg-4	9	8	15254616	
jurassic-avg-4	10	9	0	Term69
jurassic-avg-4	11	9	0	Term70
jurassic-avg-4	12	8	92052063	
jurassic-avg-4	13	12	35330144	
jurassic-avg-4	14	13	0	Term75
jurassic-avg-4	15	13	16849729	
jurassic-avg-4	16	15	0	Term76
jurassic-avg-4	17	15	0	Term77
jurassic-avg-4	18	12	64704418	
jurassic-avg-4	19	18	0	Term71
jurassic-avg-4	20	18	62988048	
jurassic-avg-4	21	20	0	Term72
jurassic-avg-4	22	20	22166898	
jurassic-avg-4	23	22	0	Term73
jurassic-avg-4	24	22	0	Term74
jurassic-avg-4	25	1	133617907	
jurassic-avg-4	26	25	88516617	
jurassic-avg-4	27	26	0	Term91
jurassic-avg-4	28	26	75352440	
jurassic-avg-4	29	28	17850582	
jurassic-avg-4	30	29	0	Term86
jurassic-avg-4	31	29	0	Term87
jurassic-avg-4	32	28	5909575	
jurassic-avg-4	33	32	0	Term88
jurassic-avg-4	34	32	4557657	
jurassic-avg-4	35	34	0	Term89
jurassic-avg-4	36	34	0	Term90
jurassic-avg-4	37	25	120405401	
jurassic-avg-4	38	37	0	Term78
jurassic-avg-4	39	37	42375849	
jurassic-avg-4	40	39	0	Term79
jurassic-avg-4	41	39	33065797	
jurassic-avg-4	42	41	0	Term85
jurassic-avg-4	43	41	23106728	
jurassic-avg-4	44	43	0	Term84
jurassic-avg-4	45	43	22512966	
jurassic-avg-4	46	45	18705365	
jurassic-avg-4	47	46	0	Term80
jurassic-avg-4	48	46	0	Term81
jurassic-avg-4	49	45	1817868	
jurassic-avg-4	50	49	0	Term82
jurassic-avg-4	51	49	0	Term83
jurassic-avg-4	52	0	149288548	
jurassic-avg-4	53	52	127421386	
jurassic-avg-4	54	53	76369787	
jurassic-avg-4	55	54	70091631	
jurassic-avg-4	56	55	10366781	
jurassic-avg-4	57	56	0	Term55
jurassic-avg-4	58	56	0	Term56
jurassic-avg-4	59	55	41407710	
jurassic-avg-4	60	59	0	Term57
jurassic-avg-4	61	59	11109696	
jurassic-avg-4	62	61	0	Term58
jurassic-avg-4	63	61	0	Term59
jurassic-avg-4	64	54	63460468	
jurassic-avg-4	65	64	0	Term65
jurassic-avg-4	66	64	27692742	
jurassic-avg-4	67	66	0	Term64
jurassic-avg-4	68	66	26956086	
jurassic-avg-4	69	68	9660220	
jurassic-avg-4	70	69	0	Term60
jurassic-avg-4	71	69	0	Term61
jurassic-avg-4	72	68	4876607	
jurassic-avg-4	73	72	0	Term62
jurassic-avg-4	74	72	0	Term63
jurassic-avg-4	75	53	66069083	
jurassic-avg-4	76	75	0	Term54
jurassic-avg-4	77	75	65619786	
jurassic-avg-4	78	77	28243899	
jurassic-avg-4	79	78	0	Term44
jurassic-avg-4	80	78	21594064	
jurassic-avg-4	81	80	2681316	
jurassic-avg-4	82	81	0	Term42
jurassic-avg-4	83	81	0	Term43
jurassic-avg-4	84	80	16741638	
jurassic-avg-4	85	84	0	Term41
jurassic-avg-4	86	84	6516770	
jurassic-avg-4	87	86	0	Term39
jurassic-avg-4	88	86	0	Term40
jurassic-avg-4	89	77	62835537	
jurassic-avg-4	90	89	49044551	
jurassic-avg-4	91	90	0	Term52
jurassic-avg-4	92	90	0	Term53
jurassic-avg-4	93	89	62106518	
jurassic-avg-4	94	93	0	Term51
jurassic-avg-4	95	93	57311922	
jurassic-avg-4	96	95	43461864	
jurassic-avg-4	97	96	0	Term49
jurassic-avg-4	98	96	0	Term50
jurassic-avg-4	99	95	10151409	
jurassic-avg-4	100	99	0	Term45
jurassic-avg-4	101	99	5550368	
jurassic-avg-4	102	101	0	Term48
jurassic-avg-4	103	101	1433654	
jurassic-avg-4	104	103	0	Term46
jurassic-avg-4	105	103	0	Term47
jurassic-avg-4	106	52	131688404	
jurassic-avg-4	107	106	90770386	
jurassic-avg-4	108	107	47949826	
jurassic-avg-4	109	108	0	Term2
jurassic-avg-4	110	108	27080576	
jurassic-avg-4	111	110	0	Term0
jurassic-avg-4	112	110	0	Term1
jurassic-avg-4	113	107	55194735	
jurassic-avg-4	114	113	0	Term3
jurassic-avg-4	115	113	24166306	
jurassic-avg-4	116	115	0	Term4
jurassic-avg-4	117	115	23487624	
jurassic-avg-4	118	117	0	Term5
jurassic-avg-4	119	117	0	Term6
jurassic-avg-4	120	106	130985126	
jurassic-avg-4	121	120	93603427	
jurassic-avg-4	122	121	62045885	
jurassic-avg-4	123	122	0	Term32
jurassic-avg-4	124	122	0	Term33
jurassic-avg-4	125	121	86970679	
jurassic-avg-4	126	125	17394382	
jurassic-avg-4	127	126	0	Term34
jurassic-avg-4	128	126	0	Term35
jurassic-avg-4	129	125	31437516	
jurassic-avg-4	130	129	0	Term36
jurassic-avg-4	131	129	10071924	
jurassic-avg-4	132	131	0	Term37
jurassic-avg-4	133	131	0	Term38
jurassic-avg-4	134	120	129346231	
jurassic-avg-4	135	134	60305204	
jurassic-avg-4	136	135	0	Term7
jurassic-avg-4	137	135	0	Term8
jurassic-avg-4	138	134	98023125	
jurassic-avg-4	139	138	49659314	
jurassic-avg-4	140	139	0	Term10
jurassic-avg-4	141	139	0	Term9
jurassic-avg-4	142	138	82287532	
jurassic-avg-4	143	142	81324766	
jurassic-avg-4	144	143	46775305	
jurassic-avg-4	145	144	0	Term30
jurassic-avg-4	146	144	0	Term31
jurassic-avg-4	147	143	17145462	
jurassic-avg-4	148	147	0	Term29
jurassic-avg-4	149	147	12273776	
jurassic-avg-4	150	149	0	Term27
jurassic-avg-4	151	149	0	Term28
jurassic-avg-4	152	142	81461526	
jurassic-avg-4	153	152	56029657	
jurassic-avg-4	154	153	4641544	
jurassic-avg-4	155	154	0	Term15
jurassic-avg-4	156	154	2678162	
jurassic-avg-4	157	156	0	Term16
jurassic-avg-4	158	156	0	Term17
jurassic-avg-4	159	153	33372186	
jurassic-avg-4	160	159	8314041	
jurassic-avg-4	161	160	0	Term11
jurassic-avg-4	162	160	0	Term12
jurassic-avg-4	163	159	984557	
jurassic-avg-4	164	163	0	Term13
jurassic-avg-4	165	163	0	Term14
jurassic-avg-4	166	152	78367472	
jurassic-avg-4	167	166	0	Term26
jurassic-avg-4	168	166	42146444	
jurassic-avg-4	169	168	19035448	
jurassic-avg-4	170	169	0	Term25
jurassic-avg-4	171	169	6204458	
jurassic-avg-4	172	171	0	Term23
jurassic-avg-4	173	171	0	Term24
jurassic-avg-4	174	168	31848579	
jurassic-avg-4	175	174	11681873	
jurassic-avg-4	176	175	0	Term21
jurassic-avg-4	177	175	0	Term22
jurassic-avg-4	178	174	22567264	
jurassic-avg-4	179	178	0	Term18
jurassic-avg-4	180	178	9284260	
jurassic-avg-4	181	180	0	Term19
jurassic-avg-4	182	180	0	Term20
jurassic-avg-40	0	-1	184615817	
jurassic-avg-40	1	0	108486970	
jurassic-avg-40	2	1	88682939	
jurassic-avg-40	3	2	86904475	
jurassic-avg-40	4	3	0	Term0
jurassic-avg-40	5	3	0	Term1
jurassic-avg-40	6	2	50216763	
jurassic-avg-40	7	6	0	Term2
jurassic-avg-40	8	6	28377934	
jurassic-avg-40	9	8	0	Term3
jurassic-avg-40	10	8	9471090	
jurassic-avg-40	11	10	0	Term4
jurassic-avg-40	12	10	0	Term5
jurassic-avg-40	13	1	98121452	
jurassic-avg-40	14	13	54217907	
jurassic-avg-40	15	14	0	Term18
jurassic-avg-40	16	14	4825627	
jurassic-avg-40	17	16	0	Term16
jurassic-avg-40	18	16	0	Term17
jurassic-avg-40	19	13	83366243	
jurassic-avg-40	20	19	0	Term15
jurassic-avg-40	21	19	57358407	
jurassic-avg-40	22	21	0	Term6
jurassic-avg-40	23	21	36722428	
jurassic-avg-40	24	23	27935106	
jurassic-avg-40	25	24	0	Term13
jurassic-avg-40	26	24	0	Term14
jurassic-avg-40	27	23	36135967	
jurassic-avg-40	28	27	30716265	
jurassic-avg-40	29	28	0	Term12
jurassic-avg-40	30	28	5471599	
jurassic-avg-40	31	30	0	Term10
jurassic-avg-40	32	30	0	Term11
jurassic-avg-40	33	27	11850666	
jurassic-avg-40	34	33	0	Term9
jurassic-avg-40	35	33	10871924	
jurassic-avg-40	36	35	0	Term7
jurassic-avg-40	37	35	0	Term8
jurassic-avg-40	38	0	167521074	
jurassic-avg-40	39	38	91296385	
jurassic-avg-40	40	39	7651634	
jurassic-avg-40	41	40	0	Term78
jurassic-avg-40	42	40	0	Term79
jurassic-avg-40	43	39	88148626	
jurassic-avg-40	44	43	82321947	
jurassic-avg-40	45	44	0	Term72
jurassic-avg-40	46	44	71660549	
jurassic-avg-40	47	46	0	Term70
jurassic-avg-40	48	46	0	Term71
jurassic-avg-40	49	43	69627192	
jurassic-avg-40	50	49	24473680	
jurassic-avg-40	51	50	0	Term76
jurassic-avg-40	52	50	0	Term77
jurassic-avg-40	53	49	61645315	
jurassic-avg-40	54	53	0	Term75
jurassic-avg-40	55	53	2750429	
jurassic-avg-40	56	55	0	Term73
jurassic-avg-40	57	55	0	Term74
jurassic-avg-40	58	38	147932179	
jurassic-avg-40	59	58	95689141	
jurassic-avg-40	60	59	52934238	
jurassic-avg-40	61	60	0	Term65
jurassic-avg-40	62	60	31102478	
jurassic-avg-40	63	62	0	Term66
jurassic-avg-40	64	62	17833660	
jurassic-avg-40	65	64	0	Term69
jurassic-avg-40	66	64	11622044	
jurassic-avg-40	67	66	0	Term67
jurassic-avg-40	68	66	0	Term68
jurassic-avg-40	69	59	39955387	
jurassic-avg-40	70	69	28288466	
jurassic-avg-40	71	70	0	Term64
jurassic-avg-40	72	70	21258073	
jurassic-avg-40	73	72	8323050	
jurassic-avg-40	74	73	0	Term60
jurassic-avg-40	75	73	0	Term61
jurassic-avg-40	76	72	1457019	
jurassic-avg-40	77	76	0	Term62
jurassic-avg-40	78	76	0	Term63
jurassic-avg-40	79	69	34258675	
jurassic-avg-40	80	79	22212258	
jurassic-avg-40	81	80	0	Term59
jurassic-avg-40	82	80	3179809	
jurassic-avg-40	83	82	0	Term57
jurassic-avg-40	84	82	0	Term58
jurassic-avg-40	85	79	21686057	
jurassic-avg-40	86	85	0	Term53
jurassic-avg-40	87	85	8542281	
jurassic-avg-40	88	87	0	Term54
jurassic-avg-40	89	87	7028208	
jurassic-avg-40	90	89	0	Term55
jurassic-avg-40	91	89	0	Term56
jurassic-avg-40	92	58	145664084	
jurassic-avg-40	93	92	28206220	
jurassic-avg-40	94	93	19977875	
jurassic-avg-40	95	94	0	Term51
jurassic-avg-40	96	94	0	Term52
jurassic-avg-40	97	93	13988232	
jurassic-avg-40	98	97	0	Term50
jurassic-avg-40	99	97	8815234	
jurassic-avg-40	100	99	0	Term48
jurassic-avg-40	101	99	0	Term49
jurassic-avg-40	102	92	122692060	
jurassic-avg-40	103	102	101448702	
jurassic-avg-40	104	103	0	Term47
jurassic-avg-40	105	103	17992020	
jurassic-avg-40	106	105	0	Term45
jurassic-avg-40	107	105	0	Term46
jurassic-avg-40	108	102	106221359	
jurassic-avg-40	109	108	100337832	
jurassic-avg-40	110	109	67997115	
jurassic-avg-40	111	110	0	Term23
jurassic-avg-40	112	110	54806806	
jurassic-avg-40	113	112	0	Term22
jurassic-avg-40	114	112	9493930	
jurassic-avg-40	115	114	0	Term21
jurassic-avg-40	116	114	4103891	
jurassic-avg-40	117	116	0	Term19
jurassic-avg-40	118	116	0	Term20
jurassic-avg-40	119	109	70655366	
jurassic-avg-40	120	119	1290511	
jurassic-avg-40	121	120	0	Term24
jurassic-avg-40	122	120	0	Term25
jurassic-avg-40	123	119	66314656	
jurassic-avg-40	124	123	34440726	
jurassic-avg-40	125	124	0	Term29
jurassic-avg-40	126	124	0	Term30
jurassic-avg-40	127	123	27121001	
jurassic-avg-40	128	127	0	Term26
jurassic-avg-40	129	127	23007618	
jurassic-avg-40	130	129	0	Term27
jurassic-avg-40	131	129	0	Term28
jurassic-avg-40	132	108	100366986	
jurassic-avg-40	133	132	53172331	
jurassic-avg-40	134	133	0	Term42
jurassic-avg-40	135	133	15484016	
jurassic-avg-40	136	135	0	Term43
jurassic-avg-40	137	135	0	Term44
jurassic-avg-40	138	132	89292388	
jurassic-avg-40	139	138	71670899	
jurassic-avg-40	140	139	0	Term38
jurassic-avg-40	141	139	32247800	
jurassic-avg-40	142	141	0	Term41
jurassic-avg-40	143	141	8284945	
jurassic-avg-40	144	143	0	Term39
jurassic-avg-40	145	143	0	Term40
jurassic-avg-40	146	138	66540340	
jurassic-avg-40	147	146	0	Term37
jurassic-avg-40	148	146	39737534	
jurassic-avg-40	149	148	23881886	
jurassic-avg-40	150	149	0	Term35
jurassic-avg-40	151	149	0	Term36
jurassic-avg-40	152	148	29385688	
jurassic-avg-40	153	152	20028996	
jurassic-avg-40	154	153	0	Term33
jurassic-avg-40	155	153	0	Term34
jurassic-avg-40	156	152	1203634	
jurassic-avg-40	157	156	0	Term31
jurassic-avg-40	158	156	0	Term32
jurassic-avg-41	0	-1	148988099	
jurassic-avg-41	1	0	143299235	
jurassic-avg-41	2	1	126698313	
jurassic-avg-41	3	2	117784717	
jurassic-avg-41	4	3	0	Term64
jurassic-avg-41	5	3	0	Term65
jurassic-avg-41	6	2	71959163	
jurassic-avg-41	7	6	18866570	
jurassic-avg-41	8	7	0	Term57
jurassic-avg-41	9	7	0	Term58
jurassic-avg-41	10	6	65534870	
jurassic-avg-41	11	10	41664422	
jurassic-avg-41	12	11	0	Term59
jurassic-avg-41	13	11	0	Term60
jurassic-avg-41	14	10	53738218	
jurassic-avg-41	15	14	0	Term63
jurassic-avg-41	16	14	10081873	
jurassic-avg-41	17	16	0	Term61
jurassic-avg-41	18	16	0	Term62
jurassic-avg-41	19	1	94243129	
jurassic-avg-41	20	19	69186970	
jurassic-avg-41	21	20	0	Term47
jurassic-avg-41	22	20	40885767	
jurassic-avg-41	23	22	0	Term39
jurassic-avg-41	24	22	28439793	
jurassic-avg-41	25	24	27240740	
jurassic-avg-41	26	25	0	Term42
jurassic-avg-41	27	25	17642521	
jurassic-avg-41	28	27	0	Term40
jurassic-avg-41	29	27	0	Term41
jurassic-avg-41	30	24	20717696	
jurassic-avg-41	31	30	0	Term43
jurassic-avg-41	32	30	17065863	
jurassic-avg-41	33	32	0	Term46
jurassic-avg-41	34	32	2352644	
jurassic-avg-41	35	34	0	Term44
jurassic-avg-41	36	34	0	Term45
jurassic-avg-41	37	19	68437360	
jurassic-avg-41	38	37	11577782	
jurassic-avg-41	39	38	0	Term55
jurassic-avg-41	40	38	0	Term56
jurassic-avg-41	41	37	58061275	
jurassic-avg-41	42	41	0	Term48
jurassic-avg-41	43	41	45125871	
jurassic-avg-41	44	43	8848923	
jurassic-avg-41	45	44	0	Term49
jurassic-avg-41	46	44	0	Term50
jurassic-avg-41	47	43	34785690	
jurassic-avg-41	48	47	0	Term51
jurassic-avg-41	49	47	29193944	
jurassic-avg-41	50	49	0	Term52
jurassic-avg-41	51	49	14907068	
